"Year","Group","Type","Stdev","SE","Value","Scale","CV","Species","Loc","n","Source"
2009,"ak_skate",NA,22407.6210396262,NA,350269.711172172,1.87581191001378e-06,0.0639724769939128,NA,NA,NA,"ebs_race_shelf"
2009,"arrowtooth_adu",NA,38547.0553028581,NA,388577.63735741,1.87581191001378e-06,0.099200395485968,NA,NA,NA,"ebs_race_shelf"
2009,"arrowtooth_juv",NA,669.683806283572,NA,2755.92808366775,1.87581191001378e-06,0.242997562328375,NA,NA,NA,"ebs_race_shelf"
2009,"atka",NA,108.229645053239,NA,145.196881585854,1.87581191001378e-06,0.745399239096218,NA,NA,NA,"ebs_race_shelf"
2009,"bairdi",NA,7521.52784130728,NA,63430.3857588051,1.87581191001378e-06,0.118579254269523,NA,NA,NA,"ebs_race_shelf"
2009,"ben_zooplankton",NA,342.529073754672,NA,1277.17219802081,1.87581191001378e-06,0.26819333703433,NA,NA,NA,"ebs_race_shelf"
2009,"capelin",NA,412.067373517874,NA,1926.83025528066,1.87581191001378e-06,0.213857641267862,NA,NA,NA,"ebs_race_shelf"
2009,"eelpouts",NA,3065.80801384395,NA,19122.6870888703,1.87581191001378e-06,0.160323075914802,NA,NA,NA,"ebs_race_shelf"
2009,"fh_sole",NA,49201.7804212173,NA,412451.559958877,1.87581191001378e-06,0.119291051841634,NA,NA,NA,"ebs_race_shelf"
2009,"gr_turbot_adu",NA,2059.76403467107,NA,10585.6552288601,1.87581191001378e-06,0.194580683967059,NA,NA,NA,"ebs_race_shelf"
2009,"gr_turbot_juv",NA,22.2216344154549,NA,151.421934774655,1.87581191001378e-06,0.146753074107295,NA,NA,NA,"ebs_race_shelf"
2009,"halibut_adu",NA,12109.4049669782,NA,164873.781849142,1.87581191001378e-06,0.0734465166696926,NA,NA,NA,"ebs_race_shelf"
2009,"halibut_juv",NA,10.7213576452583,NA,16.7296069134807,1.87581191001378e-06,0.640861300609461,NA,NA,NA,"ebs_race_shelf"
2009,"herb_echinoderms",NA,47171.2951969698,NA,298884.53172928,1.87581191001378e-06,0.157824477981671,NA,NA,NA,"ebs_race_shelf"
2009,"herring",NA,578.221987248774,NA,2439.94739640408,1.87581191001378e-06,0.236981333327489,NA,NA,NA,"ebs_race_shelf"
2009,"hybrid_chion",NA,596.431347491681,NA,4086.72279997503,1.87581191001378e-06,0.145943675821449,NA,NA,NA,"ebs_race_shelf"
2009,"infauna",NA,2656.45684748146,NA,14816.3492255705,1.87581191001378e-06,0.17929226741611,NA,NA,NA,"ebs_race_shelf"
2009,"jellyfish",NA,40509.6986943879,NA,164897.811230606,1.87581191001378e-06,0.245665472404215,NA,NA,NA,"ebs_race_shelf"
2009,"kamchatka",NA,5032.83344335629,NA,49516.7610821863,1.87581191001378e-06,0.10163898715029,NA,NA,NA,"ebs_race_shelf"
2009,"king_crabs",NA,26587.3876835513,NA,86646.0835210823,1.87581191001378e-06,0.306850426506378,NA,NA,NA,"ebs_race_shelf"
2009,"lg_sculpins",NA,13569.8049774189,NA,144324.323019717,1.87581191001378e-06,0.0940229941391446,NA,NA,NA,"ebs_race_shelf"
2009,"misc_crabs",NA,20024.6133317884,NA,285696.166405041,1.87581191001378e-06,0.0700905916371268,NA,NA,NA,"ebs_race_shelf"
2009,"north_rockfish",NA,145.472649777639,NA,172.463857009352,1.87581191001378e-06,0.843496442096562,NA,NA,NA,"ebs_race_shelf"
2009,"nr_sole",NA,159030.076808461,NA,1541432.83953279,1.87581191001378e-06,0.103170292425237,NA,NA,NA,"ebs_race_shelf"
2009,"octopus",NA,545.44070307789,NA,1027.89946020705,1.87581191001378e-06,0.530636238458594,NA,NA,NA,"ebs_race_shelf"
2009,"opilio",NA,30649.7487741432,NA,259005.000171597,1.87581191001378e-06,0.11833651378868,NA,NA,NA,"ebs_race_shelf"
2009,"oth_flatfish",NA,16820.5823770615,NA,112629.055831371,1.87581191001378e-06,0.1493449647864,NA,NA,NA,"ebs_race_shelf"
2009,"oth_forage",NA,357.176515645477,NA,1543.95565914656,1.87581191001378e-06,0.231338583805516,NA,NA,NA,"ebs_race_shelf"
2009,"oth_rockfish",NA,70.2815523480499,NA,121.562492672535,1.87581191001378e-06,0.578151622288417,NA,NA,NA,"ebs_race_shelf"
2009,"oth_skate",NA,3627.77995306017,NA,20477.9302455469,1.87581191001378e-06,0.177155596760032,NA,NA,NA,"ebs_race_shelf"
2009,"pac_ocean_perch",NA,97.9339158491667,NA,188.032949276683,1.87581191001378e-06,0.520833801872995,NA,NA,NA,"ebs_race_shelf"
2009,"pandalid",NA,801.009771894608,NA,4585.55452931958,1.87581191001378e-06,0.174681113652238,NA,NA,NA,"ebs_race_shelf"
2009,"pcod_adu",NA,34115.2405998899,NA,408476.462834493,1.87581191001378e-06,0.0835182530791566,NA,NA,NA,"ebs_race_shelf"
2009,"pcod_juv",NA,808.017656522621,NA,7151.06607844615,1.87581191001378e-06,0.112992615039322,NA,NA,NA,"ebs_race_shelf"
2009,"pel_zooplankton",NA,20.3616398813432,NA,26.1349865062,1.87581191001378e-06,0.779095098308651,NA,NA,NA,"ebs_race_shelf"
2009,"pollock_adu",NA,257644.999098284,NA,2108819.51393737,1.87581191001378e-06,0.122174988136958,NA,NA,NA,"ebs_race_shelf"
2009,"pollock_juv",NA,1013.65188506901,NA,8268.72824096041,1.87581191001378e-06,0.1225886080096,NA,NA,NA,"ebs_race_shelf"
2009,"rougheye_rock",NA,103.879464646752,NA,166.924944354413,1.87581191001378e-06,0.622312411416453,NA,NA,NA,"ebs_race_shelf"
2009,"salmon_returning",NA,605.598848728941,NA,1244.61839403641,1.87581191001378e-06,0.486573918263355,NA,NA,NA,"ebs_race_shelf"
2009,"sandlance",NA,1.93206125517384,NA,3.99429131427069,1.87581191001378e-06,0.48370564467119,NA,NA,NA,"ebs_race_shelf"
2009,"shallow_demersals",NA,4332.75209446254,NA,34029.8868735259,1.87581191001378e-06,0.127321965852119,NA,NA,NA,"ebs_race_shelf"
2009,"snails_sea_stars",NA,60097.0078246006,NA,1175969.64600723,1.87581191001378e-06,0.0511042168721345,NA,NA,NA,"ebs_race_shelf"
2009,"squids",NA,625.197606483399,NA,641.84330415008,1.87581191001378e-06,0.974065792134853,NA,NA,NA,"ebs_race_shelf"
2009,"structural_epifauna",NA,100598.267440241,NA,672501.27458162,1.87581191001378e-06,0.149588218257022,NA,NA,NA,"ebs_race_shelf"
2009,"yf_sole",NA,152021.824026572,NA,1739205.44486842,1.87581191001378e-06,0.0874087788047797,NA,NA,NA,"ebs_race_shelf"
2010,"ak_plaice",NA,46865.6804944731,NA,498115.813859823,1.87581191001378e-06,0.0940859117306839,NA,NA,NA,"ebs_race_shelf"
2010,"ak_skate",NA,22654.6748583052,NA,366220.864572757,1.87581191001378e-06,0.0618606885894795,NA,NA,NA,"ebs_race_shelf"
2010,"arrowtooth_adu",NA,42932.8415257899,NA,510727.046717219,1.87581191001378e-06,0.0840622046585309,NA,NA,NA,"ebs_race_shelf"
2010,"arrowtooth_juv",NA,695.072462175089,NA,4250.25631455358,1.87581191001378e-06,0.163536598909352,NA,NA,NA,"ebs_race_shelf"
2010,"atka",NA,307.956880052429,NA,357.747561300592,1.87581191001378e-06,0.860821745179341,NA,NA,NA,"ebs_race_shelf"
2010,"bairdi",NA,8128.56773027996,NA,63945.8158848569,1.87581191001378e-06,0.127116491013525,NA,NA,NA,"ebs_race_shelf"
2010,"ben_zooplankton",NA,718.255847619154,NA,2047.48286397491,1.87581191001378e-06,0.350799442699489,NA,NA,NA,"ebs_race_shelf"
2010,"capelin",NA,1384.45539990729,NA,5316.40310814688,1.87581191001378e-06,0.260412043959898,NA,NA,NA,"ebs_race_shelf"
2010,"eelpouts",NA,5063.85219325579,NA,30318.8465426567,1.87581191001378e-06,0.167019948668934,NA,NA,NA,"ebs_race_shelf"
2010,"fh_sole",NA,73783.4225692631,NA,488780.946806672,1.87581191001378e-06,0.150953966293712,NA,NA,NA,"ebs_race_shelf"
2010,"gr_turbot_adu",NA,4005.56829166911,NA,21079.4339092473,1.87581191001378e-06,0.190022574084018,NA,NA,NA,"ebs_race_shelf"
2010,"gr_turbot_juv",NA,183.544116847794,NA,1582.05665701979,1.87581191001378e-06,0.11601614647199,NA,NA,NA,"ebs_race_shelf"
2010,"halibut_adu",NA,12993.4985376307,NA,189620.912567445,1.87581191001378e-06,0.0685235523956733,NA,NA,NA,"ebs_race_shelf"
2010,"halibut_juv",NA,16.6717153420584,NA,36.8089980675304,1.87581191001378e-06,0.452924997074689,NA,NA,NA,"ebs_race_shelf"
2010,"herb_echinoderms",NA,68510.7140398955,NA,375852.567154879,1.87581191001378e-06,0.182280819733403,NA,NA,NA,"ebs_race_shelf"
2010,"herring",NA,26001.9522015276,NA,34197.133936596,1.87581191001378e-06,0.760354720069147,NA,NA,NA,"ebs_race_shelf"
2010,"hybrid_chion",NA,683.456796662178,NA,5649.32317771839,1.87581191001378e-06,0.120980297136799,NA,NA,NA,"ebs_race_shelf"
2010,"infauna",NA,1810.6405910187,NA,13228.4095886141,1.87581191001378e-06,0.136875153350041,NA,NA,NA,"ebs_race_shelf"
2010,"jellyfish",NA,14822.4064875196,NA,181651.945558083,1.87581191001378e-06,0.0815978405404976,NA,NA,NA,"ebs_race_shelf"
2010,"kamchatka",NA,4363.80689499743,NA,58287.1150533276,1.87581191001378e-06,0.0748674366711224,NA,NA,NA,"ebs_race_shelf"
2010,"king_crabs",NA,15359.8500810451,NA,78933.4078683747,1.87581191001378e-06,0.194592511534006,NA,NA,NA,"ebs_race_shelf"
2010,"lg_sculpins",NA,15449.8164837166,NA,166784.27235492,1.87581191001378e-06,0.0926335335195102,NA,NA,NA,"ebs_race_shelf"
2010,"misc_crabs",NA,20249.5813646505,NA,298050.744017757,1.87581191001378e-06,0.0679400463548051,NA,NA,NA,"ebs_race_shelf"
2010,"mycto_bathy",NA,0.41738281949368,NA,0.41738281949368,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2010,"north_rockfish",NA,1033.54958878954,NA,1136.4048569427,1.87581191001378e-06,0.909490647171401,NA,NA,NA,"ebs_race_shelf"
2010,"nr_sole",NA,203360.355094439,NA,2065901.50687453,1.87581191001378e-06,0.0984366168559989,NA,NA,NA,"ebs_race_shelf"
2010,"octopus",NA,393.718336200696,NA,819.529837489511,1.87581191001378e-06,0.480419770202369,NA,NA,NA,"ebs_race_shelf"
2010,"opilio",NA,40106.7194039897,NA,440850.91297114,1.87581191001378e-06,0.0909756977334766,NA,NA,NA,"ebs_race_shelf"
2010,"oth_flatfish",NA,23762.2875863259,NA,126112.118053207,1.87581191001378e-06,0.188421921327976,NA,NA,NA,"ebs_race_shelf"
2010,"oth_forage",NA,1295.68770934046,NA,4739.06321697894,1.87581191001378e-06,0.27340587158625,NA,NA,NA,"ebs_race_shelf"
2010,"oth_rockfish",NA,52.4044292725441,NA,56.9491993925942,1.87581191001378e-06,0.920196066520277,NA,NA,NA,"ebs_race_shelf"
2010,"oth_skate",NA,3345.24657665138,NA,19168.8490016977,1.87581191001378e-06,0.174514733584427,NA,NA,NA,"ebs_race_shelf"
2010,"pac_ocean_perch",NA,186.394900993012,NA,344.832707490358,1.87581191001378e-06,0.540537184971713,NA,NA,NA,"ebs_race_shelf"
2010,"pandalid",NA,1932.13554654726,NA,9420.30353255285,1.87581191001378e-06,0.205103321763525,NA,NA,NA,"ebs_race_shelf"
2010,"pcod_adu",NA,97484.8487194566,NA,824931.059581257,1.87581191001378e-06,0.118173328046274,NA,NA,NA,"ebs_race_shelf"
2010,"pcod_juv",NA,267.937886569588,NA,1118.71248809773,1.87581191001378e-06,0.239505582909146,NA,NA,NA,"ebs_race_shelf"
2010,"pel_zooplankton",NA,194.248639068724,NA,218.470570320681,1.87581191001378e-06,0.889129546298147,NA,NA,NA,"ebs_race_shelf"
2010,"pollock_adu",NA,373054.847854943,NA,3332946.80424966,1.87581191001378e-06,0.111929433550899,NA,NA,NA,"ebs_race_shelf"
2010,"pollock_juv",NA,2138.55886461356,NA,8603.03690204677,1.87581191001378e-06,0.248581854171143,NA,NA,NA,"ebs_race_shelf"
2010,"rougheye_rock",NA,103.759059014327,NA,236.122532094463,1.87581191001378e-06,0.439428876583524,NA,NA,NA,"ebs_race_shelf"
2010,"salmon_returning",NA,210.942459749333,NA,483.985688867414,1.87581191001378e-06,0.435844415654033,NA,NA,NA,"ebs_race_shelf"
2010,"sandlance",NA,13.5168670511718,NA,28.5302460664,1.87581191001378e-06,0.473773237697047,NA,NA,NA,"ebs_race_shelf"
2010,"shallow_demersals",NA,11709.0092333064,NA,59370.9827279763,1.87581191001378e-06,0.197217709650425,NA,NA,NA,"ebs_race_shelf"
2010,"sharks",NA,2787.65824763233,NA,5299.5031499982,1.87581191001378e-06,0.526022566404791,NA,NA,NA,"ebs_race_shelf"
2010,"snails_sea_stars",NA,68997.8681447344,NA,1280701.27429594,1.87581191001378e-06,0.0538750679253175,NA,NA,NA,"ebs_race_shelf"
2010,"squids",NA,31.762976850781,NA,51.7218189848371,1.87581191001378e-06,0.614111751562581,NA,NA,NA,"ebs_race_shelf"
2010,"structural_epifauna",NA,123963.707203469,NA,811960.712112286,1.87581191001378e-06,0.152672050943182,NA,NA,NA,"ebs_race_shelf"
2010,"yf_sole",NA,280170.071547022,NA,2368257.51334895,1.87581191001378e-06,0.118302198966038,NA,NA,NA,"ebs_race_shelf"
2011,"ak_plaice",NA,72781.2852575943,NA,519577.066813627,1.87581191001378e-06,0.140077940129142,NA,NA,NA,"ebs_race_shelf"
2011,"ak_skate",NA,20430.9867315969,NA,410398.387772389,1.87581191001378e-06,0.0497833016413509,NA,NA,NA,"ebs_race_shelf"
2011,"arrowtooth_adu",NA,38913.4248166571,NA,507869.541003191,1.87581191001378e-06,0.0766209068962703,NA,NA,NA,"ebs_race_shelf"
2011,"arrowtooth_juv",NA,507.047620308971,NA,2745.54612284857,1.87581191001378e-06,0.184680059128964,NA,NA,NA,"ebs_race_shelf"
2011,"atka",NA,21.9392708317775,NA,21.9392708317775,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2011,"bairdi",NA,9644.68158468498,NA,77842.499842417,1.87581191001378e-06,0.123899946741298,NA,NA,NA,"ebs_race_shelf"
2011,"ben_zooplankton",NA,869.023464216236,NA,1945.33417964435,1.87581191001378e-06,0.446721942846403,NA,NA,NA,"ebs_race_shelf"
2011,"capelin",NA,1674.42938478775,NA,6607.62746224644,1.87581191001378e-06,0.253408563717435,NA,NA,NA,"ebs_race_shelf"
2011,"eelpouts",NA,3903.57489332435,NA,41014.9135557108,1.87581191001378e-06,0.0951745244573562,NA,NA,NA,"ebs_race_shelf"
2011,"fh_sole",NA,108314.396015256,NA,577991.654924274,1.87581191001378e-06,0.187397854436924,NA,NA,NA,"ebs_race_shelf"
2011,"gr_turbot_adu",NA,2634.14798762204,NA,24493.2772168648,1.87581191001378e-06,0.107545754873844,NA,NA,NA,"ebs_race_shelf"
2011,"gr_turbot_juv",NA,85.335324936038,NA,687.897832459729,1.87581191001378e-06,0.124052324210563,NA,NA,NA,"ebs_race_shelf"
2011,"halibut_adu",NA,10004.5886771362,NA,181122.693383211,1.87581191001378e-06,0.0552365277385146,NA,NA,NA,"ebs_race_shelf"
2011,"halibut_juv",NA,19.3932889891681,NA,21.6386162236594,1.87581191001378e-06,0.896235174593267,NA,NA,NA,"ebs_race_shelf"
2011,"herb_echinoderms",NA,57279.4381826529,NA,401423.066311201,1.87581191001378e-06,0.142690948751429,NA,NA,NA,"ebs_race_shelf"
2011,"herring",NA,7020.14772787245,NA,16458.2918638829,1.87581191001378e-06,0.426541696181602,NA,NA,NA,"ebs_race_shelf"
2011,"hybrid_chion",NA,1104.8782084904,NA,8724.5114338743,1.87581191001378e-06,0.126640696944993,NA,NA,NA,"ebs_race_shelf"
2011,"infauna",NA,4090.36676788171,NA,14614.9944202491,1.87581191001378e-06,0.279874671879073,NA,NA,NA,"ebs_race_shelf"
2011,"jellyfish",NA,63168.2296380444,NA,315035.838655959,1.87581191001378e-06,0.200511249474154,NA,NA,NA,"ebs_race_shelf"
2011,"kamchatka",NA,4055.79081009542,NA,46094.7001214456,1.87581191001378e-06,0.0879882242298927,NA,NA,NA,"ebs_race_shelf"
2011,"king_crabs",NA,11833.1938470754,NA,68857.8469394653,1.87581191001378e-06,0.171849605717099,NA,NA,NA,"ebs_race_shelf"
2011,"lg_sculpins",NA,18501.4294625007,NA,173757.615416331,1.87581191001378e-06,0.106478380347074,NA,NA,NA,"ebs_race_shelf"
2011,"misc_crabs",NA,20708.3423528688,NA,308587.963417117,1.87581191001378e-06,0.0671067728097915,NA,NA,NA,"ebs_race_shelf"
2011,"north_rockfish",NA,362.194312292777,NA,592.702589040314,1.87581191001378e-06,0.611089472173947,NA,NA,NA,"ebs_race_shelf"
2011,"nr_sole",NA,164573.454536448,NA,1978090.887035,1.87581191001378e-06,0.0831981258369431,NA,NA,NA,"ebs_race_shelf"
2011,"octopus",NA,1041.76859919252,NA,3554.05002210008,1.87581191001378e-06,0.293121535351082,NA,NA,NA,"ebs_race_shelf"
2011,"opilio",NA,45113.1944842371,NA,471703.193828054,1.87581191001378e-06,0.0956389421876201,NA,NA,NA,"ebs_race_shelf"
2011,"oth_flatfish",NA,17429.6076667709,NA,110368.19057025,1.87581191001378e-06,0.157922383040944,NA,NA,NA,"ebs_race_shelf"
2011,"oth_forage",NA,2138.76835864693,NA,4902.13188615014,1.87581191001378e-06,0.43629351643711,NA,NA,NA,"ebs_race_shelf"
2011,"oth_rockfish",NA,55.820961338573,NA,55.820961338573,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2011,"oth_skate",NA,4453.45928673144,NA,17860.7598569513,1.87581191001378e-06,0.249343215092732,NA,NA,NA,"ebs_race_shelf"
2011,"pac_ocean_perch",NA,253.182508796621,NA,544.922789415203,1.87581191001378e-06,0.46462088522363,NA,NA,NA,"ebs_race_shelf"
2011,"pandalid",NA,1205.42451267623,NA,6590.92181330941,1.87581191001378e-06,0.182891641991875,NA,NA,NA,"ebs_race_shelf"
2011,"pcod_adu",NA,61804.1715530501,NA,854780.174014885,1.87581191001378e-06,0.0723041706299261,NA,NA,NA,"ebs_race_shelf"
2011,"pcod_juv",NA,1049.41613951241,NA,5840.6352583599,1.87581191001378e-06,0.179674999908673,NA,NA,NA,"ebs_race_shelf"
2011,"pel_zooplankton",NA,84.7602291841529,NA,85.8865774120053,1.87581191001378e-06,0.986885631471269,NA,NA,NA,"ebs_race_shelf"
2011,"pollock_adu",NA,254227.761173182,NA,2923442.60565906,1.87581191001378e-06,0.0869617760516521,NA,NA,NA,"ebs_race_shelf"
2011,"pollock_juv",NA,2148.75487286664,NA,14899.6882105895,1.87581191001378e-06,0.144214754194619,NA,NA,NA,"ebs_race_shelf"
2011,"rougheye_rock",NA,113.407119488245,NA,133.614163869545,1.87581191001378e-06,0.848765701209425,NA,NA,NA,"ebs_race_shelf"
2011,"salmon_returning",NA,646.624571152083,NA,1931.22192549333,1.87581191001378e-06,0.334826651777425,NA,NA,NA,"ebs_race_shelf"
2011,"sandlance",NA,3.8445636515119,NA,9.67563204907573,1.87581191001378e-06,0.397344962273462,NA,NA,NA,"ebs_race_shelf"
2011,"shallow_demersals",NA,4860.66533892902,NA,42216.3953477337,1.87581191001378e-06,0.115136910645545,NA,NA,NA,"ebs_race_shelf"
2011,"sharks",NA,759.752212753402,NA,759.752212753402,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2011,"snails_sea_stars",NA,85538.542641172,NA,1365243.49427101,1.87581191001378e-06,0.0626544224529314,NA,NA,NA,"ebs_race_shelf"
2011,"squids",NA,12.430005119738,NA,25.1038463709075,1.87581191001378e-06,0.495143450771867,NA,NA,NA,"ebs_race_shelf"
2011,"structural_epifauna",NA,172784.106538452,NA,862910.691068272,1.87581191001378e-06,0.200234054725348,NA,NA,NA,"ebs_race_shelf"
2011,"yf_sole",NA,243211.177722368,NA,2403215.87121291,1.87581191001378e-06,0.101202384952467,NA,NA,NA,"ebs_race_shelf"
2012,"ak_plaice",NA,83431.0985340087,NA,581894.338669118,1.87581191001378e-06,0.143378433144458,NA,NA,NA,"ebs_race_shelf"
2012,"ak_skate",NA,22389.1124686433,NA,369894.816362179,1.87581191001378e-06,0.0605283217776192,NA,NA,NA,"ebs_race_shelf"
2012,"arrowtooth_adu",NA,43071.6332167246,NA,400168.094980866,1.87581191001378e-06,0.107633851266389,NA,NA,NA,"ebs_race_shelf"
2012,"arrowtooth_juv",NA,250.831717753371,NA,1543.0224556244,1.87581191001378e-06,0.162558695655449,NA,NA,NA,"ebs_race_shelf"
2012,"atka",NA,234.232866403902,NA,315.575497505621,1.87581191001378e-06,0.742240345829543,NA,NA,NA,"ebs_race_shelf"
2012,"bairdi",NA,15869.6180799914,NA,96135.3749880982,1.87581191001378e-06,0.165075739101824,NA,NA,NA,"ebs_race_shelf"
2012,"ben_zooplankton",NA,855.54016346771,NA,2841.30000679218,1.87581191001378e-06,0.301108704263023,NA,NA,NA,"ebs_race_shelf"
2012,"capelin",NA,1697.16760333659,NA,8376.09779662635,1.87581191001378e-06,0.202620318499643,NA,NA,NA,"ebs_race_shelf"
2012,"eelpouts",NA,2785.79486218525,NA,24916.0337079929,1.87581191001378e-06,0.11180731631823,NA,NA,NA,"ebs_race_shelf"
2012,"fh_sole",NA,44022.2881638946,NA,376916.21631381,1.87581191001378e-06,0.116795951616056,NA,NA,NA,"ebs_race_shelf"
2012,"gr_turbot_adu",NA,2774.17575856234,NA,20031.981937502,1.87581191001378e-06,0.13848733326625,NA,NA,NA,"ebs_race_shelf"
2012,"gr_turbot_juv",NA,19.9931341819742,NA,130.821256413187,1.87581191001378e-06,0.152827871632938,NA,NA,NA,"ebs_race_shelf"
2012,"halibut_adu",NA,10777.651065186,NA,182298.475262135,1.87581191001378e-06,0.0591209062483289,NA,NA,NA,"ebs_race_shelf"
2012,"halibut_juv",NA,13.1054612845389,NA,41.5202022214137,1.87581191001378e-06,0.315640593816277,NA,NA,NA,"ebs_race_shelf"
2012,"herb_echinoderms",NA,64881.2946968636,NA,403881.252630708,1.87581191001378e-06,0.160644482194345,NA,NA,NA,"ebs_race_shelf"
2012,"herring",NA,57186.1390338281,NA,168946.884965047,1.87581191001378e-06,0.338485903694876,NA,NA,NA,"ebs_race_shelf"
2012,"hybrid_chion",NA,2864.77261648557,NA,15744.6503764081,1.87581191001378e-06,0.181952126468186,NA,NA,NA,"ebs_race_shelf"
2012,"infauna",NA,1594.02379674228,NA,13309.6106140017,1.87581191001378e-06,0.11976487088701,NA,NA,NA,"ebs_race_shelf"
2012,"jellyfish",NA,38977.5698419378,NA,264708.519885941,1.87581191001378e-06,0.147247130008255,NA,NA,NA,"ebs_race_shelf"
2012,"kamchatka",NA,3378.43043432775,NA,42849.9556333191,1.87581191001378e-06,0.0788432656322465,NA,NA,NA,"ebs_race_shelf"
2012,"king_crabs",NA,16228.2310710686,NA,72421.0850321732,1.87581191001378e-06,0.224081578781362,NA,NA,NA,"ebs_race_shelf"
2012,"lg_sculpins",NA,15636.225047208,NA,149226.967094254,1.87581191001378e-06,0.104781497283477,NA,NA,NA,"ebs_race_shelf"
2012,"misc_crabs",NA,28671.2161344279,NA,370174.391843412,1.87581191001378e-06,0.0774532673415081,NA,NA,NA,"ebs_race_shelf"
2012,"north_rockfish",NA,175.481377324389,NA,227.372814290021,1.87581191001378e-06,0.771778182331671,NA,NA,NA,"ebs_race_shelf"
2012,"nr_sole",NA,185876.00457521,NA,1921091.49526812,1.87581191001378e-06,0.0967554148425753,NA,NA,NA,"ebs_race_shelf"
2012,"octopus",NA,823.443800863532,NA,2566.70704520548,1.87581191001378e-06,0.320817213012952,NA,NA,NA,"ebs_race_shelf"
2012,"opilio",NA,42236.9864969077,NA,373323.073835307,1.87581191001378e-06,0.113137894379228,NA,NA,NA,"ebs_race_shelf"
2012,"oth_flatfish",NA,11505.4180065798,NA,98418.7939475876,1.87581191001378e-06,0.116902651872639,NA,NA,NA,"ebs_race_shelf"
2012,"oth_forage",NA,324.287516112325,NA,1083.59512518587,1.87581191001378e-06,0.299270002766668,NA,NA,NA,"ebs_race_shelf"
2012,"oth_rockfish",NA,36.6305978034997,NA,36.6305978034997,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2012,"oth_skate",NA,3176.72628377879,NA,16832.7399311665,1.87581191001378e-06,0.18872306569039,NA,NA,NA,"ebs_race_shelf"
2012,"pac_ocean_perch",NA,80889.7195597862,NA,81192.8493474772,1.87581191001378e-06,0.996266545759545,NA,NA,NA,"ebs_race_shelf"
2012,"pandalid",NA,739.82086910214,NA,4222.05622174859,1.87581191001378e-06,0.175227621387699,NA,NA,NA,"ebs_race_shelf"
2012,"pcod_adu",NA,99732.6617897361,NA,875858.231436424,1.87581191001378e-06,0.113868498588148,NA,NA,NA,"ebs_race_shelf"
